workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,2e_K10,async,128,10,0,0.00,100.00,199.41,322.47,245.45,77.01,521.88,276.42,1.55,16.00,42.00,1.08,54892492
C,vacuum,2e_K500,async,128,10,0,0.00,47.90,202.31,739.45,244.94,494.51,941.76,696.82,1.51,0.00,30.00,1.07,54893140
C,vacuum,2f_slru,async,128,10,0,0.00,100.00,117.31,852.29,256.76,595.53,969.60,712.84,1.51,0.00,30.00,1.07,54893872
C,ta,layers_5,async,128,10,0,0.00,100.00,924.53,312.11,245.57,66.53,1236.64,991.06,1.62,19.00,35.00,1.07,54893572
C,ta,layers_92,async,128,10,0,0.00,100.00,568.66,413.48,247.49,165.99,982.14,734.65,1.63,18.00,36.00,1.07,54894152
C,ta,2d,async,128,10,0,0.00,64.60,513.27,361.20,247.34,113.85,874.47,627.12,1.64,18.00,36.00,1.07,54894020
C,ta,2e_K10,async,128,10,0,0.00,62.10,200.34,376.28,247.79,128.49,576.62,328.83,1.65,19.00,46.00,1.07,54894756
C,ta,2e_K500,async,128,10,0,0.00,100.00,203.09,834.87,247.00,587.87,1037.96,790.96,1.58,0.00,38.00,1.07,54894556
C,ta,2f_slru,async,128,10,0,0.00,100.00,112.85,1062.21,245.16,817.04,1175.06,929.89,1.59,0.00,38.00,1.07,54892100
A,orig,baseline,baseline,128,11,0,0.00,0.00,903.19,0.00,0.00,0.00,903.19,903.19,2.13,187.00,257.00,1.07,54891936
A,vacuum,baseline,baseline,128,11,0,0.00,0.00,975.72,0.00,0.00,0.00,975.72,975.72,2.05,143.00,229.00,1.07,54894064
A,ta,baseline,baseline,128,11,0,0.00,0.00,1093.82,0.00,0.00,0.00,1093.82,1093.82,2.17,184.00,262.00,1.07,54895100
B,orig,baseline,baseline,128,11,0,0.00,0.00,942.67,0.00,0.00,0.00,942.67,942.67,2.18,188.00,265.00,1.07,54895268
B,vacuum,baseline,baseline,128,11,0,0.00,0.00,1164.28,0.00,0.00,0.00,1164.28,1164.28,2.08,145.00,207.00,1.07,54896680
B,ta,baseline,baseline,128,11,0,0.00,0.00,934.75,0.00,0.00,0.00,934.75,934.75,2.28,188.00,270.00,1.07,54896572
C,orig,baseline,baseline,128,11,0,0.00,0.00,1088.99,0.00,0.00,0.00,1088.99,1088.99,1.61,19.00,32.00,1.07,54898344
C,vacuum,baseline,baseline,128,11,0,0.00,0.00,907.40,0.00,0.00,0.00,907.40,907.40,1.56,17.00,25.00,1.07,54898284
C,ta,baseline,baseline,128,11,0,0.00,0.00,946.75,0.00,0.00,0.00,946.75,946.75,1.63,19.00,35.00,1.07,54898856
A,orig,layers_5,async,128,11,0,0.00,100.00,773.35,277.77,208.58,69.19,1051.12,842.54,2.10,186.00,259.00,1.07,54899252
A,orig,layers_92,async,128,11,0,0.00,100.00,501.12,405.72,212.59,193.13,906.84,694.25,2.15,185.00,265.00,1.07,54899752
A,orig,2d,async,128,11,0,0.00,100.00,506.21,300.89,214.04,86.85,807.10,593.06,2.17,185.00,265.00,1.07,54900296
A,orig,2e_K10,async,128,11,0,0.00,100.00,210.45,314.34,215.01,99.33,524.79,309.78,2.25,189.00,271.00,1.07,54900268
A,orig,2e_K500,async,128,11,0,0.00,15.80,3297.54,893.77,214.33,679.44,4191.31,3976.98,2.17,187.00,397.00,1.07,54899284
A,orig,2f_slru,async,128,11,0,0.00,100.00,126.75,7074.27,214.34,6859.93,7201.02,6986.68,1.60,0.00,278.00,1.07,54895716
A,vacuum,layers_5,async,128,11,0,0.00,100.00,980.66,281.38,211.81,69.57,1262.04,1050.23,2.06,142.00,230.00,1.07,54896608
A,vacuum,layers_92,async,128,11,0,0.00,100.00,592.92,393.90,213.28,180.62,986.82,773.54,2.01,140.00,237.00,1.07,54898140
A,vacuum,2d,async,128,11,0,0.00,100.00,565.73,291.21,211.77,79.44,856.94,645.17,2.06,140.00,237.00,1.07,54901984
A,vacuum,2e_K10,async,128,11,0,0.00,100.00,208.53,306.70,213.74,92.95,515.23,301.48,2.00,140.00,248.00,1.07,54908188
A,vacuum,2e_K500,async,128,11,0,0.00,14.30,214.41,892.95,213.75,679.20,1107.36,893.61,1.97,136.00,355.00,1.07,54909788
A,vacuum,2f_slru,async,128,11,0,0.00,100.00,127.98,5431.28,213.02,5218.26,5559.26,5346.24,1.61,0.00,214.00,1.07,54910544
A,ta,layers_5,async,128,11,0,0.00,100.00,1100.38,280.31,213.05,67.26,1380.69,1167.64,2.19,184.00,261.00,1.07,54910344
A,ta,layers_92,async,128,11,0,0.00,100.00,686.68,371.69,211.27,160.42,1058.37,847.10,2.22,183.00,261.00,1.07,54910724
A,ta,2d,async,128,11,0,0.00,96.90,610.24,310.39,210.26,100.14,920.63,710.38,2.23,183.00,261.00,1.07,54910824
A,ta,2e_K10,async,128,11,0,0.00,100.00,210.16,321.98,212.67,109.31,532.14,319.47,2.17,187.00,270.00,1.07,54910800
A,ta,2e_K500,async,128,11,0,0.00,26.10,403.83,933.11,206.06,727.06,1336.94,1130.89,2.24,188.00,381.00,1.07,54910788
A,ta,2f_slru,async,128,11,0,0.00,100.00,127.16,6954.35,211.56,6742.79,7081.51,6869.95,1.60,0.00,279.00,1.06,54907036
B,orig,layers_5,async,128,11,0,0.00,100.00,930.58,278.68,207.49,71.19,1209.26,1001.77,2.23,190.00,265.00,1.06,54898780
B,orig,layers_92,async,128,11,0,0.00,100.00,612.91,394.56,213.25,181.31,1007.47,794.22,2.22,187.00,276.00,1.06,54899816
B,orig,2d,async,128,11,0,0.00,100.00,580.15,299.42,212.26,87.16,879.57,667.31,2.19,187.00,276.00,1.06,54901208
B,orig,2e_K10,async,128,11,0,0.00,100.00,1383.58,315.52,219.69,95.83,1699.10,1479.41,2.27,187.00,278.00,1.06,54898128
B,orig,2e_K500,async,128,11,0,0.00,100.00,504.96,1027.65,211.46,816.19,1532.61,1321.15,2.18,183.00,336.00,1.06,54900984
B,orig,2f_slru,async,128,11,0,0.00,100.00,125.67,7016.77,213.96,6802.80,7142.44,6928.47,1.64,0.00,278.00,1.06,54899604
B,vacuum,layers_5,async,128,11,0,0.00,100.00,1014.90,281.78,213.37,68.41,1296.68,1083.31,2.11,145.00,207.00,1.06,54902136
B,vacuum,layers_92,async,128,11,0,0.00,100.00,583.03,388.24,212.26,175.98,971.27,759.01,2.11,144.00,214.00,1.06,54900808
B,vacuum,2d,async,128,11,0,0.00,100.00,578.99,288.86,212.29,76.57,867.85,655.56,2.09,144.00,214.00,1.06,54901088
B,vacuum,2e_K10,async,128,11,0,0.00,100.00,579.84,303.26,212.49,90.77,883.10,670.61,2.10,144.00,216.00,1.06,54901320
B,vacuum,2e_K500,async,128,11,0,0.00,24.40,576.25,884.06,212.23,671.83,1460.31,1248.08,2.05,142.00,282.00,1.06,54902200
B,vacuum,2f_slru,async,128,11,0,0.00,100.00,126.17,5472.50,210.60,5261.91,5598.67,5388.08,1.65,0.00,214.00,1.06,54903280
B,ta,layers_5,async,128,11,0,0.00,100.00,913.34,278.70,210.28,68.42,1192.04,981.76,2.29,188.00,270.00,1.06,54903700
B,ta,layers_92,async,128,11,0,0.00,100.00,500.51,373.89,211.89,162.00,874.40,662.51,2.29,187.00,270.00,1.06,54904564
B,ta,2d,async,128,11,0,0.00,67.40,503.13,325.42,212.65,112.77,828.55,615.90,2.26,187.00,270.00,1.06,54904524
B,ta,2e_K10,async,128,11,0,0.00,73.20,497.66,337.65,213.59,124.06,835.31,621.72,2.21,187.00,272.00,1.06,54904908
B,ta,2e_K500,async,128,11,0,0.00,42.50,2051.49,940.27,213.02,727.25,2991.76,2778.74,2.32,184.00,331.00,1.06,54905856
B,ta,2f_slru,async,128,11,0,0.00,100.00,128.49,7032.92,211.49,6821.43,7161.41,6949.92,1.67,0.00,279.00,1.06,54903164
C,orig,layers_5,async,128,11,0,0.00,100.00,1071.74,280.93,213.15,67.78,1352.67,1139.52,1.63,19.00,32.00,1.06,54907492
C,orig,layers_92,async,128,11,0,0.00,100.00,623.02,399.96,209.77,190.19,1022.98,813.21,1.67,19.00,35.00,1.06,54899744
C,orig,2d,async,128,11,0,0.00,100.00,684.07,280.21,212.62,67.59,964.28,751.66,1.64,19.00,35.00,1.06,54905532
C,orig,2e_K10,async,128,11,0,0.00,100.00,204.40,291.44,213.48,77.96,495.84,282.36,1.64,19.00,48.00,1.06,54905864
C,orig,2e_K500,async,128,11,0,0.00,65.40,200.26,682.17,214.38,467.79,882.43,668.05,1.58,0.00,37.00,1.06,54908416
C,orig,2f_slru,async,128,11,0,0.00,100.00,115.57,974.58,213.90,760.68,1090.15,876.25,1.58,0.00,37.00,1.06,54908240
C,vacuum,layers_5,async,128,11,0,0.00,100.00,822.74,279.11,212.51,66.61,1101.85,889.35,1.59,17.00,25.00,1.06,54908464
C,vacuum,layers_92,async,128,11,0,0.00,100.00,465.92,399.41,211.50,187.91,865.33,653.83,1.60,16.00,28.00,1.06,54908292
C,vacuum,2d,async,128,11,0,0.00,100.00,423.00,310.43,243.78,66.66,733.43,489.66,1.59,16.00,27.00,1.06,54909700
C,vacuum,2e_K10,async,128,11,0,0.00,100.00,200.79,322.05,246.79,75.25,522.84,276.04,1.56,16.00,42.00,1.06,54909232
C,vacuum,2e_K500,async,128,11,0,0.00,47.90,201.78,716.04,248.02,468.02,917.82,669.80,1.51,0.00,30.00,1.06,54909444
C,vacuum,2f_slru,async,128,11,0,0.00,100.00,111.59,843.25,246.85,596.40,954.84,707.99,1.52,0.00,30.00,1.06,54909328
C,ta,layers_5,async,128,11,0,0.00,100.00,906.62,309.97,244.31,65.66,1216.59,972.28,1.63,19.00,35.00,1.06,54910312
C,ta,layers_92,async,128,11,0,0.00,46.70,572.27,415.15,243.48,171.67,987.42,743.94,1.63,18.00,36.00,1.06,54910664
C,ta,2d,async,128,11,0,0.00,64.60,579.80,359.33,245.48,113.85,939.13,693.65,1.66,18.00,36.00,1.06,54911704
C,ta,2e_K10,async,128,11,0,0.00,100.00,199.51,373.95,246.02,127.93,573.46,327.44,1.64,19.00,46.00,1.06,54912524
C,ta,2e_K500,async,128,11,0,0.00,100.00,200.97,851.76,245.15,606.61,1052.73,807.58,1.57,0.00,38.00,1.05,54911516
C,ta,2f_slru,async,128,11,0,0.00,100.00,114.68,1041.13,247.25,793.87,1155.81,908.55,1.58,0.00,38.00,1.05,54912348
